date,gross_ret,net_ret,turnover,total_cost,equity
2017-02-18,0.0,0.0,0.0,0.0,1.0
2017-02-20,0.0,0.0,0.0,0.0,1.0
2017-02-21,0.0,0.0,0.0,0.0,1.0
2017-02-22,0.0,0.0,0.0,0.0,1.0
2017-02-23,0.0,0.0,0.0,0.0,1.0
2017-02-24,0.0,0.0,0.0,0.0,1.0
2017-03-01,0.0,0.0,0.0,0.0,1.0
2017-03-02,0.0,0.0,0.0,0.0,1.0
2017-03-03,0.0,0.0,0.0,0.0,1.0
2017-03-06,0.0,0.0,0.0,0.0,1.0
2017-03-07,0.0,0.0,0.0,0.0,1.0
2017-03-08,0.0,0.0,0.0,0.0,1.0
2017-03-09,0.0,0.0,0.0,0.0,1.0
2017-03-10,0.0,0.0,0.0,0.0,1.0
2017-03-13,0.0,0.0,0.0,0.0,1.0
2017-03-14,0.0,0.0,0.0,0.0,1.0
2017-03-15,0.0,0.0,0.0,0.0,1.0
2017-03-16,0.0,0.0,0.0,0.0,1.0
2017-03-17,0.0,0.0,0.0,0.0,1.0
2017-03-20,0.0,0.0,0.0,0.0,1.0
2017-03-21,0.0,0.0,0.0,0.0,1.0
2017-03-22,0.0,0.0,0.0,0.0,1.0
2017-03-23,0.0,0.0,0.0,0.0,1.0
2017-03-24,0.0,0.0,0.0,0.0,1.0
2017-03-27,0.0,0.0,0.0,0.0,1.0
2017-03-28,0.0,0.0,0.0,0.0,1.0
2017-03-29,0.0,0.0,0.0,0.0,1.0
2017-03-30,0.0,0.0,0.0,0.0,1.0
2017-03-31,0.0,0.0,0.0,0.0,1.0
2017-04-05,0.0,0.0,0.0,0.0,1.0
2017-04-06,0.0,0.0,0.0,0.0,1.0
2017-04-07,0.0,0.0,0.0,0.0,1.0
2017-04-10,0.0,0.0,0.0,0.0,1.0
2017-04-11,0.0,0.0,0.0,0.0,1.0
2017-04-12,0.0,0.0,0.0,0.0,1.0
2017-04-13,0.0,0.0,0.0,0.0,1.0
2017-04-14,0.0,0.0,0.0,0.0,1.0
2017-04-17,0.0,0.0,0.0,0.0,1.0
2017-04-18,0.0,0.0,0.0,0.0,1.0
2017-04-19,0.0,0.0,0.0,0.0,1.0
2017-04-20,0.0,0.0,0.0,0.0,1.0
2017-04-21,0.0,0.0,0.0,0.0,1.0
2017-04-24,0.0,0.0,0.0,0.0,1.0
2017-04-25,0.0,0.0,0.0,0.0,1.0
2017-04-26,0.0,0.0,0.0,0.0,1.0
2017-04-27,0.0,0.0,0.0,0.0,1.0
2017-04-28,0.0,0.0,0.0,0.0,1.0
2017-05-02,0.0,0.0,0.0,0.0,1.0
2017-05-03,0.0,0.0,0.0,0.0,1.0
2017-05-04,0.0,0.0,0.0,0.0,1.0
2017-05-05,0.0,0.0,0.0,0.0,1.0
2017-05-08,0.0,0.0,0.0,0.0,1.0
2017-05-09,0.0,0.0,0.0,0.0,1.0
2017-05-10,0.0,0.0,0.0,0.0,1.0
2017-05-11,0.0,0.0,0.0,0.0,1.0
2017-05-12,0.0,0.0,0.0,0.0,1.0
2017-05-15,0.0,0.0,0.0,0.0,1.0
2017-05-16,0.0,0.0,0.0,0.0,1.0
2017-05-17,0.0,0.0,0.0,0.0,1.0
2017-05-18,0.0,0.0,0.0,0.0,1.0
2017-05-19,0.0,0.0,0.0,0.0,1.0
2017-05-22,0.0,0.0,0.0,0.0,1.0
2017-05-23,0.0,0.0,0.0,0.0,1.0
2017-05-24,0.0,0.0,0.0,0.0,1.0
2017-05-25,0.0,0.0,0.0,0.0,1.0
2017-05-26,0.0,0.0,0.0,0.0,1.0
2017-05-31,0.0,0.0,0.0,0.0,1.0
2017-06-01,0.0,0.0,0.0,0.0,1.0
2017-06-02,0.0,0.0,0.0,0.0,1.0
2017-06-03,0.0,0.0,0.0,0.0,1.0
2017-06-05,0.0,0.0,0.0,0.0,1.0
2017-06-06,0.0,0.0,0.0,0.0,1.0
2017-06-07,0.0,0.0,0.0,0.0,1.0
2017-06-08,0.0,0.0,0.0,0.0,1.0
2017-06-09,0.0,0.0,0.0,0.0,1.0
2017-06-12,0.0,0.0,0.0,0.0,1.0
2017-06-13,0.0,0.0,0.0,0.0,1.0
2017-06-14,0.0,0.0,0.0,0.0,1.0
2017-06-15,0.0,0.0,0.0,0.0,1.0
2017-06-16,0.0,0.0,0.0,0.0,1.0
2017-06-19,0.0,0.0,0.0,0.0,1.0
2017-06-20,0.0,0.0,0.0,0.0,1.0
2017-06-21,0.0,0.0,0.0,0.0,1.0
2017-06-22,0.0,0.0,0.0,0.0,1.0
2017-06-23,0.0,0.0,0.0,0.0,1.0
2017-06-26,0.0,0.0,0.0,0.0,1.0
2017-06-27,0.0,0.0,0.0,0.0,1.0
2017-06-28,0.0,0.0,0.0,0.0,1.0
2017-06-29,0.0,0.0,0.0,0.0,1.0
2017-06-30,0.0,0.0,0.0,0.0,1.0
2017-07-03,0.0,0.0,0.0,0.0,1.0
2017-07-04,0.0,0.0,0.0,0.0,1.0
2017-07-05,0.0,0.0,0.0,0.0,1.0
2017-07-06,0.0,0.0,0.0,0.0,1.0
2017-07-07,0.0,0.0,0.0,0.0,1.0
2017-07-10,0.0,0.0,0.0,0.0,1.0
2017-07-11,0.0,0.0,0.0,0.0,1.0
2017-07-12,0.0,0.0,0.0,0.0,1.0
2017-07-13,0.0,0.0,0.0,0.0,1.0
2017-07-14,0.0,0.0,0.0,0.0,1.0
2017-07-17,0.0,0.0,0.0,0.0,1.0
2017-07-18,0.0,0.0,0.0,0.0,1.0
2017-07-19,0.0,0.0,0.0,0.0,1.0
2017-07-20,0.0,0.0,0.0,0.0,1.0
2017-07-21,0.0,0.0,0.0,0.0,1.0
2017-07-24,0.0,0.0,0.0,0.0,1.0
2017-07-25,0.0,0.0,0.0,0.0,1.0
2017-07-26,0.0,0.0,0.0,0.0,1.0
2017-07-27,0.0,0.0,0.0,0.0,1.0
2017-07-28,0.0,0.0,0.0,0.0,1.0
2017-07-31,0.0,0.0,0.0,0.0,1.0
2017-08-01,0.0,0.0,0.0,0.0,1.0
2017-08-02,0.0,0.0,0.0,0.0,1.0
2017-08-03,0.0,0.0,0.0,0.0,1.0
2017-08-04,0.0,0.0,0.0,0.0,1.0
2017-08-07,0.0,0.0,0.0,0.0,1.0
2017-08-08,0.0,0.0,0.0,0.0,1.0
2017-08-09,0.0,0.0,0.0,0.0,1.0
2017-08-10,0.0,0.0,0.0,0.0,1.0
2017-08-11,0.0,0.0,0.0,0.0,1.0
2017-08-14,0.0,0.0,0.0,0.0,1.0
2017-08-15,0.0,0.0,0.0,0.0,1.0
2017-08-16,0.0,0.0,0.0,0.0,1.0
2017-08-17,0.0,0.0,0.0,0.0,1.0
2017-08-18,0.0,0.0,0.0,0.0,1.0
2017-08-21,0.0,0.0,0.0,0.0,1.0
2017-08-22,0.0,0.0,0.0,0.0,1.0
2017-08-23,0.0,0.0,0.0,0.0,1.0
2017-08-24,0.0,0.0,0.0,0.0,1.0
2017-08-25,0.0,0.0,0.0,0.0,1.0
2017-08-28,0.0,0.0,0.0,0.0,1.0
2017-08-29,0.0,0.0,0.0,0.0,1.0
2017-08-30,0.0,0.0,0.0,0.0,1.0
2017-08-31,0.0,0.0,0.0,0.0,1.0
2017-09-01,0.0,0.0,0.0,0.0,1.0
2017-09-04,0.0,0.0,0.0,0.0,1.0
2017-09-05,0.0,0.0,0.0,0.0,1.0
2017-09-06,0.0,0.0,0.0,0.0,1.0
2017-09-07,0.0,0.0,0.0,0.0,1.0
2017-09-08,0.0,0.0,0.0,0.0,1.0
2017-09-11,0.0,0.0,0.0,0.0,1.0
2017-09-12,0.0,0.0,0.0,0.0,1.0
2017-09-13,0.0,0.0,0.0,0.0,1.0
2017-09-14,0.0,0.0,0.0,0.0,1.0
2017-09-15,0.0,0.0,0.0,0.0,1.0
2017-09-18,0.0,0.0,0.0,0.0,1.0
2017-09-19,0.0,0.0,0.0,0.0,1.0
2017-09-20,0.0,0.0,0.0,0.0,1.0
2017-09-21,0.0,0.0,0.0,0.0,1.0
2017-09-22,0.0,0.0,0.0,0.0,1.0
2017-09-25,0.0,0.0,0.0,0.0,1.0
2017-09-26,0.0,0.0,0.0,0.0,1.0
2017-09-27,0.0,0.0,0.0,0.0,1.0
2017-09-28,0.0,0.0,0.0,0.0,1.0
2017-09-29,0.0,0.0,0.0,0.0,1.0
2017-09-30,0.0,0.0,0.0,0.0,1.0
2017-10-02,0.0,0.0,0.0,0.0,1.0
2017-10-03,0.0,0.0,0.0,0.0,1.0
2017-10-05,0.0,0.0,0.0,0.0,1.0
2017-10-06,0.0,0.0,0.0,0.0,1.0
2017-10-11,0.0,0.0,0.0,0.0,1.0
2017-10-12,0.0,0.0,0.0,0.0,1.0
2017-10-13,0.0,0.0,0.0,0.0,1.0
2017-10-16,0.0,0.0,0.0,0.0,1.0
2017-10-17,0.0,0.0,0.0,0.0,1.0
2017-10-18,0.0,0.0,0.0,0.0,1.0
2017-10-19,0.0,0.0,0.0,0.0,1.0
2017-10-20,0.0,0.0,0.0,0.0,1.0
2017-10-23,0.0,0.0,0.0,0.0,1.0
2017-10-24,0.0,0.0,0.0,0.0,1.0
2017-10-25,0.0,0.0,0.0,0.0,1.0
2017-10-26,0.0,0.0,0.0,0.0,1.0
2017-10-27,0.0,0.0,0.0,0.0,1.0
2017-10-30,0.0,0.0,0.0,0.0,1.0
2017-10-31,0.0,0.0,0.0,0.0,1.0
2017-11-01,0.0,0.0,0.0,0.0,1.0
2017-11-02,0.0,0.0,0.0,0.0,1.0
2017-11-03,0.0,0.0,0.0,0.0,1.0
2017-11-06,0.0,0.0,0.0,0.0,1.0
2017-11-07,0.0,0.0,0.0,0.0,1.0
2017-11-08,0.0,0.0,0.0,0.0,1.0
2017-11-09,0.0,0.0,0.0,0.0,1.0
2017-11-10,0.0,0.0,0.0,0.0,1.0
2017-11-13,0.0,0.0,0.0,0.0,1.0
2017-11-14,0.0,0.0,0.0,0.0,1.0
2017-11-15,0.0,0.0,0.0,0.0,1.0
2017-11-16,0.0,0.0,0.0,0.0,1.0
2017-11-17,0.0,0.0,0.0,0.0,1.0
2017-11-20,0.0,0.0,0.0,0.0,1.0
2017-11-21,0.0,0.0,0.0,0.0,1.0
2017-11-22,0.0,0.0,0.0,0.0,1.0
2017-11-23,0.0,0.0,0.0,0.0,1.0
2017-11-24,0.0,0.0,0.0,0.0,1.0
2017-11-27,0.0,0.0,0.0,0.0,1.0
2017-11-28,0.0,0.0,0.0,0.0,1.0
2017-11-29,0.0,0.0,0.0,0.0,1.0
2017-11-30,0.0,0.0,0.0,0.0,1.0
2017-12-01,0.0,0.0,0.0,0.0,1.0
2017-12-04,0.0,0.0,0.0,0.0,1.0
2017-12-05,0.0,0.0,0.0,0.0,1.0
2017-12-06,0.0,0.0,0.0,0.0,1.0
2017-12-07,0.0,0.0,0.0,0.0,1.0
2017-12-08,0.0,0.0,0.0,0.0,1.0
2017-12-11,0.0,0.0,0.0,0.0,1.0
2017-12-12,0.0,0.0,0.0,0.0,1.0
2017-12-13,0.0,0.0,0.0,0.0,1.0
2017-12-14,0.0,0.0,0.0,0.0,1.0
2017-12-15,0.0,0.0,0.0,0.0,1.0
2017-12-18,0.0,0.0,0.0,0.0,1.0
2017-12-19,0.0,0.0,0.0,0.0,1.0
2017-12-20,0.0,0.0,0.0,0.0,1.0
2017-12-21,0.0,0.0,0.0,0.0,1.0
2017-12-22,0.0,0.0,0.0,0.0,1.0
2017-12-25,0.0,0.0,0.0,0.0,1.0
2017-12-26,0.0,0.0,0.0,0.0,1.0
2017-12-27,0.0,0.0,0.0,0.0,1.0
2017-12-28,0.0,0.0,0.0,0.0,1.0
2017-12-29,0.0,0.0,0.0,0.0,1.0
2018-01-02,0.0,0.0,0.0,0.0,1.0
2018-01-03,0.0,0.0,0.0,0.0,1.0
2018-01-04,0.0,0.0,0.0,0.0,1.0
2018-01-05,0.0,0.0,0.0,0.0,1.0
2018-01-08,0.0,0.0,0.0,0.0,1.0
2018-01-09,0.0,0.0,0.0,0.0,1.0
2018-01-10,0.0,0.0,0.0,0.0,1.0
2018-01-11,0.0,0.0,0.0,0.0,1.0
2018-01-12,0.0,0.0,0.0,0.0,1.0
2018-01-15,0.0,0.0,0.0,0.0,1.0
2018-01-16,0.0,0.0,0.0,0.0,1.0
2018-01-17,0.0,0.0,0.0,0.0,1.0
2018-01-18,0.0,0.0,0.0,0.0,1.0
2018-01-19,0.0,0.0,0.0,0.0,1.0
2018-01-22,0.0,0.0,0.0,0.0,1.0
2018-01-23,0.0,0.0,0.0,0.0,1.0
2018-01-24,0.0,0.0,0.0,0.0,1.0
2018-01-25,0.0,0.0,0.0,0.0,1.0
2018-01-26,0.0,0.0,0.0,0.0,1.0
2018-01-29,0.0,0.0,0.0,0.0,1.0
2018-01-30,0.0,0.0,0.0,0.0,1.0
2018-01-31,0.0,0.0,0.0,0.0,1.0
2018-02-01,0.0,0.0,0.0,0.0,1.0
2018-02-02,-0.0044065590272486695,-0.006581559027248669,1.0,0.002175,0.9934184409727513
2018-02-05,-0.01290859142520387,-0.01290859142520387,0.0,0.0,0.9805948082039712
2018-02-06,-0.042176445522153105,-0.042176445522153105,0.0,0.0,0.9392368046964501
2018-02-07,0.014757688240089398,0.014757688240089398,0.0,0.0,0.9530977686437782
2018-02-08,7.788710766383879e-05,7.788710766383879e-05,0.0,0.0,0.9531720026722987
2018-02-09,-0.008065187526103806,-0.008065187526103806,0.0,0.0,0.9454844917261147
2018-02-12,0.004905090068435127,0.004905090068435127,0.0,0.0,0.9501221783163398
2018-02-21,0.021775091372780272,0.021775091372780272,0.0,0.0,0.9708111755644833
2018-02-22,0.0012695487358369672,0.0012695487358369672,0.0,0.0,0.9720436676651576
2018-02-23,0.008084174313338244,0.008084174313338244,0.0,0.0,0.9799018381147393
2018-02-26,0.004460451369798582,0.004460451369798582,0.0,0.0,0.9842726426108264
2018-02-27,-0.0027523511995426963,-0.0027523511995426963,0.0,0.0,0.9815635786222594
2018-03-01,0.0009677176236784732,0.0009677176236784732,0.0,0.0,0.982513454996053
2018-03-02,-0.006142996120287056,-0.006142996120287056,0.0,0.0,0.9764778786538825
2018-03-05,-0.007828860127338041,-0.007828860127338041,0.0,0.0,0.9688331699244614
2018-03-06,0.007809033696362911,0.007809033696362911,0.0,0.0,0.9763988207945558
2018-03-07,0.000564831180446565,0.000564831180446565,0.0,0.0,0.9769503212930917
2018-03-08,0.005877228760677499,0.005877228760677499,0.0,0.0,0.9826920818191485
2018-03-09,0.0011873366306627917,0.0011873366306627917,0.0,0.0,0.9838588681245546
2018-03-12,0.007832801605766436,0.007832801605766436,0.0,0.0,0.9915652394466482
2018-03-13,0.004598312373341359,0.004598312373341359,0.0,0.0,0.9961247661561708
2018-03-14,-0.0015951214650872037,-0.0015951214650872037,0.0,0.0,0.9945358261597701
2018-03-15,0.00011909819680796152,0.00011909819680796152,0.0,0.0,0.9946542735833267
2018-03-16,0.005649161939981463,0.005649161939981463,0.0,0.0,1.0002732366490936
2018-03-19,0.0003566547005418916,0.0003566547005418916,0.0,0.0,1.0006299888007706
2018-03-20,-0.0016816290199199557,-0.0016816290199199557,0.0,0.0,0.998947300373401
2018-03-21,0.0008670691755207456,0.0008670691755207456,0.0,0.0,0.9998134567855245
2018-03-22,0.0004911829916654716,0.0004911829916654716,0.0,0.0,1.0003045481503356
2018-03-23,-0.01201572584309478,-0.01201572584309478,0.0,0.0,0.9882851629401604
2018-03-26,0.0026546985880109616,0.0026546985880109616,0.0,0.0,0.9909087621667698
2018-03-27,0.00698866978124511,0.00698866978124511,0.0,0.0,0.9978338962888957
2018-03-28,-0.004285811917219103,-0.004285811917219103,0.0,0.0,0.9935573678847757
2018-03-29,-0.001337155283383783,-0.001337155283383783,0.0,0.0,0.9922288274009637
2018-03-30,0.006267366233801174,0.006267366233801174,0.0,0.0,0.9984474888500205
2018-03-31,0.0018541256131515416,0.0018541256131515416,0.0,0.0,1.0002987359124842
2018-04-02,-0.0023500008057589106,-0.0023500008057589106,0.0,0.0,0.9979480330770902
2018-04-03,-0.005170618343754806,-0.005170618343754806,0.0,0.0,0.9927880246711478
2018-04-09,0.008393671249644586,0.008393671249644586,0.0,0.0,1.0011211609708215
2018-04-10,0.004650314264843783,0.004650314264843783,0.0,0.0,1.005776688986521
2018-04-11,0.001555445755191739,0.001555445755191739,0.0,0.0,1.007341120068076
2018-04-12,0.0010671818425533977,0.0010671818425533977,0.0,0.0,1.00841613622067
2018-04-13,-0.0006262754983921424,-0.0006262754983921424,0.0,0.0,1.0077845899023719
2018-04-16,-0.0013745083949020032,-0.0013745083949020032,0.0,0.0,1.006399381523298
2018-04-17,-0.007915585987083164,-0.007915585987083164,0.0,0.0,0.9984331406815031
2018-04-18,0.004311185731549525,0.004311185731549525,0.0,0.0,1.0027375713915152
2018-04-19,0.008324431189158845,0.008324431189158845,0.0,0.0,1.011084791305348
2018-04-20,-0.0027621475059168067,-0.0027621475059168067,0.0,0.0,1.0082920259707735
2018-04-23,-0.0008053316337491724,-0.0008053316337491724,0.0,0.0,1.0074800165062021
2018-04-24,-0.011069330700877539,-0.011069330700877539,0.0,0.0,0.9963278870289694
2018-04-25,0.0007689834204991777,0.0007689834204991777,0.0,0.0,0.9970940466554755
2018-04-26,-0.0025819489222508865,-0.0025819489222508865,0.0,0.0,0.9945196007563307
2018-04-27,0.004641530854886397,0.004641530854886397,0.0,0.0,0.9991356941690305
2018-04-30,0.008861409364329982,0.008861409364329982,0.0,0.0,1.0079894445655764
2018-05-02,0.0008621354127041749,0.0008621354127041749,0.0,0.0,1.0088584679613684
2018-05-03,-0.007299111730590518,-0.007299111730590518,0.0,0.0,1.001494697283366
2018-05-04,-0.0007387528946151361,-0.0007387528946151361,0.0,0.0,1.0007548401768063
2018-05-07,0.0023287431967162287,0.0023287431967162287,0.0,0.0,1.003085341202449
2018-05-08,0.004847794636596951,0.004847794636596951,0.0,0.0,1.0079480929395792
2018-05-09,-0.0016800506376422981,-0.0016800506376422981,0.0,0.0,1.0062546891033257
2018-05-10,0.0024414774662663563,0.0024414774662663563,0.0,0.0,1.0087114372520964
2018-05-11,0.005603934364426634,0.005603934364426634,0.0,0.0,1.0143641899391038
2018-05-14,0.004100217992499697,0.004100217992499697,0.0,0.0,1.0185233042416395
2018-05-15,-0.002105896010037434,-0.002105896010037434,0.0,0.0,1.016378400079107
2018-05-16,0.005543233187574282,0.005543233187574282,0.0,0.0,1.022012422557559
2018-05-17,0.00017221868592176597,0.00017221868592176597,0.0,0.0,1.0221884321939678
2018-05-18,0.0034378361003237394,0.0034378361003237394,0.0,0.0,1.0257025484874975
2018-05-21,0.0078484604098276,0.0078484604098276,0.0,0.0,1.0337527343315611
2018-05-22,-0.0031714040015423067,-0.0031714040015423067,0.0,0.0,1.0304742867732968
2018-05-23,-0.001384712413476794,-0.001384712413476794,0.0,0.0,1.0290473762366332
2018-05-24,0.004360044780542632,0.004360044780542632,0.0,0.0,1.0335340688783248
2018-05-25,0.0009022136847407323,0.0009022136847407323,0.0,0.0,1.0344665374589126
2018-05-28,0.003723899597689507,0.003723899597689507,0.0,0.0,1.038318786981579
2018-05-29,-0.0016686106884690765,-0.0016686106884690765,0.0,0.0,1.0365862371555834
2018-05-30,-0.012195931582684559,-0.012195931582684559,0.0,0.0,1.0239441023276816
2018-05-31,0.007864578887280585,0.007864578887280585,0.0,0.0,1.0319969914966034
2018-06-01,0.004522917546874232,0.004522917546874232,0.0,0.0,1.0366646287977648
2018-06-04,0.008244437408742254,0.008244437408742254,0.0,0.0,1.045211345443745
2018-06-05,0.0018485780056699608,0.0018485780056699608,0.0,0.0,1.0471435001482092
2018-06-06,0.0062651475346953535,0.0062651475346953535,0.0,0.0,1.053704008666635
2018-06-07,0.004208703118545392,0.004208703118545392,0.0,0.0,1.058138736013934
2018-06-08,-0.004259088593687048,-0.004259088593687048,0.0,0.0,1.0536320293928387
2018-06-11,0.000277983396974842,0.000277983396974842,0.0,0.0,1.053924921603531
2018-06-12,-0.0017179429406862816,-0.0017179429406862816,0.0,0.0,1.0521143387244487
2018-06-13,-0.002375121760634316,-0.002375121760634316,0.0,0.0,1.0496154390638688
2018-06-14,-0.01038463475375108,-0.01038463475375108,0.0,0.0,1.0387155660972924
2018-06-15,0.0012196873039648482,0.0012196873039648482,0.0,0.0,1.039982474285692
2018-06-19,-0.01031467750521194,-0.01031467750521194,0.0,0.0,1.0292553904523627
2018-06-20,0.0033492581430076664,0.0033492581430076664,0.0,0.0,1.0327026324500699
2018-06-21,0.003080393961301213,0.003080393961301213,0.0,0.0,1.0358837634028888
2018-06-22,-0.001985539064402437,-0.001985539064402437,0.0,0.0,1.033826975724472
2018-06-25,-0.0026192113807177618,-0.0026192113807177618,0.0,0.0,1.0311191643439614
2018-06-26,-0.0025208331458221444,-0.0025208331458221444,0.0,0.0,1.0285198849771908
2018-06-27,-0.0038164001371965165,-0.0038164001371965165,0.0,0.0,1.0245946415470546
2018-06-28,-0.005043361872726349,-0.005043361872726349,0.0,0.0,1.0194272399968765
2018-06-29,0.012666276803530503,0.012666276803530503,0.0,0.0,1.032339587599736
2018-07-02,-0.005739832564828823,-0.005739832564828823,0.0,0.0,1.0264141312168693
2018-07-03,-0.006829308401932701,-0.006829308401932701,0.0,0.0,1.0194044325666873
2018-07-04,0.0019351013621111855,0.0019351013621111855,0.0,0.0,1.0213770834726892
2018-07-05,-0.007014786625433738,-0.007014786625433738,0.0,0.0,1.0142123411680204
2018-07-06,-0.002520838888271418,-0.002520838888271418,0.0,0.0,1.0116556752574393
2018-07-09,0.009023495294112165,0.009023495294112165,0.0,0.0,1.0207843454823866
2018-07-10,0.002637683681901725,0.002637683681901725,0.0,0.0,1.0234768516932062
2018-07-11,-0.007232901312234819,-0.007232901312234819,0.0,0.0,1.0160741446295525
2018-07-12,0.004845900468229051,0.004845900468229051,0.0,0.0,1.0209979388027683
2018-07-13,0.005958597699004572,0.005958597699004572,0.0,0.0,1.027081654771607
2018-07-16,-0.00355770778147724,-0.00355770778147724,0.0,0.0,1.0234275983762136
2018-07-17,-2.3696308335310326e-06,-2.3696308335310326e-06,0.0,0.0,1.0234251732306205
2018-07-18,0.003503676371109727,0.003503676371109727,0.0,0.0,1.0270109238276677
2018-07-19,-0.004184152123833792,-0.004184152123833792,0.0,0.0,1.0227137538895337
2018-07-20,-6.843418447304229e-05,-6.843418447304229e-05,0.0,0.0,1.0226437653078368
2018-07-23,-0.0022064575686175716,-0.0022064575686175716,0.0,0.0,1.0203873452318737
2018-07-24,0.005818538133686584,0.005818538133686584,0.0,0.0,1.0263245079112366
2018-07-25,-0.0009070992577475242,-0.0009070992577475242,0.0,0.0,1.0253935297119021
2018-07-26,0.0030934828648951527,0.0030934828648951527,0.0,0.0,1.0285655670258402
2018-07-27,0.0010988165161480096,0.0010988165161480096,0.0,0.0,1.0296957718588293
2018-07-30,-0.0025505710231916406,-0.0025505710231916406,0.0,0.0,1.0270694596604233
2018-07-31,0.005776963056392017,0.005776963056392017,0.0,0.0,1.03300280198523
2018-08-01,0.002369654299770165,0.002369654299770165,0.0,0.0,1.035450661516629
2018-08-02,-0.012032868335995076,-0.012032868335995076,0.0,0.0,1.0229912200381805
2018-08-03,0.006121177826931473,0.006121177826931473,0.0,0.0,1.0292531312114237
2018-08-06,0.0028160366539175643,0.0028160366539175643,0.0,0.0,1.0321515457550745
2018-08-07,0.0010851260008001664,0.0010851260008001664,0.0,0.0,1.0332715602341396
2018-08-08,0.0034321310747665095,0.0034321310747665095,0.0,0.0,1.0368178836646915
2018-08-09,-0.005224368653158197,-0.005224368653158197,0.0,0.0,1.0314011648142398
2018-08-10,-0.003052220902642553,-0.003052220902642553,0.0,0.0,1.028253100619984
2018-08-13,-0.016667845945845628,-0.016667845945845628,0.0,0.0,1.011114336345512
2018-08-14,0.006191096423690954,0.006191096423690954,0.0,0.0,1.0173742426972032
2018-08-15,-0.011585243150098824,-0.011585243150098824,0.0,0.0,1.0055877147209085
2018-08-16,-0.005655627889650773,-0.005655627889650773,0.0,0.0,0.9999004847960427
2018-08-17,0.0005629058460242588,0.0005629058460242588,0.0,0.0,1.000463334624377
2018-08-20,0.0018290924763057835,0.0018290924763057835,0.0,0.0,1.0022932745825583
2018-08-21,0.007017723727018826,0.007017723727018826,0.0,0.0,1.0093270918770278
2018-08-22,0.0013504690381232808,0.0013504690381232808,0.0,0.0,1.0106901568639466
2018-08-23,0.003970722449778062,0.003970722449778062,0.0,0.0,1.014703326959576
2018-08-24,-0.007490501905977475,-0.007490501905977475,0.0,0.0,1.0071026897549837
2018-08-27,0.007509421623473414,0.007509421623473414,0.0,0.0,1.014665448470488
2018-08-28,0.004489723331651674,0.004489723331651674,0.0,0.0,1.0192210156083068
2018-08-29,0.0016277101221966828,0.0016277101221966828,0.0,0.0,1.020880011972168
2018-08-30,-0.0030602779315391845,-0.0030602779315391845,0.0,0.0,1.01775583540078
2018-08-31,0.0038066496256431953,0.0038066496256431953,0.0,0.0,1.0216300752706047
2018-09-03,-0.010489771771965003,-0.010489771771965003,0.0,0.0,1.0109134089456406
2018-09-04,0.001950796443302585,0.001950796443302585,0.0,0.0,1.0128854952282986
2018-09-05,-0.0118762221906787,-0.0118762221906787,0.0,0.0,1.0008562420332516
2018-09-06,-0.004054715568249334,-0.004054715568249334,0.0,0.0,0.9967980546470999
2018-09-07,-0.008913700074707386,-0.008913700074707386,0.0,0.0,0.9879128957529238
2018-09-10,-0.010329091208058206,-0.010329091208058206,0.0,0.0,0.9777086533470749
2018-09-11,0.006719925313890873,0.006719925313890873,0.0,0.0,0.984278782476312
2018-09-12,-0.0010036248881562244,-0.0010036248881562244,0.0,0.0,0.9832909357933346
2018-09-13,0.005684190430277361,0.005684190430277361,0.0,0.0,0.9888801487207495
2018-09-14,0.005986605565321105,0.005986605565321105,0.0,0.0,0.9948001841225166
2018-09-17,-0.0005106002186511734,-0.0005106002186511734,0.0,0.0,0.9942922389309895
2018-09-18,0.0010375770728199662,0.0010375770728199662,0.0,0.0,0.9953238937617871
2018-09-19,0.007012160433107344,0.007012160433107344,0.0,0.0,1.0023032645877497
2018-09-20,-0.0040232893487912175,-0.0040232893487912175,0.0,0.0,0.9982707085390751
2018-09-21,0.01274446102879948,0.01274446102879948,0.0,0.0,1.0109931306802433
2018-09-25,0.0006251268435847434,0.0006251268435847434,0.0,0.0,1.0116251296249115
2018-09-26,-0.002236029980784354,-0.002236029980784354,0.0,0.0,1.0093631055057553
2018-09-27,0.004966912600834978,0.004966912600834978,0.0,0.0,1.0143765238333096
2018-09-28,-0.0014348754381742967,-0.0014348754381742967,0.0,0.0,1.0129210198742005
2018-10-01,0.0020141397054235536,0.0020141397054235536,0.0,0.0,1.0149611843187873
2018-10-02,-0.00871635858694757,-0.00871635858694757,0.0,0.0,1.0061144186844317
2018-10-03,-0.0031563759108989052,-0.0031563759108989052,0.0,0.0,1.0029387433696881
2018-10-04,-0.007081079918274627,-0.007081079918274627,0.0,0.0,0.9958368539747534
2018-10-05,-0.013054041429518059,-0.013054041429518059,0.0,0.0,0.9828371584259261
2018-10-08,-0.00019729176157785042,-0.00019729176157785042,0.0,0.0,0.982643252751596
2018-10-09,0.0026742103874728075,0.0026742103874728075,0.0,0.0,0.9852710475452845
2018-10-11,-0.05377392676337063,-0.05377392676337063,0.0,0.0,0.9322891543925149
2018-10-12,0.015576882261050595,0.015576882261050595,0.0,0.0,0.9468113127837416
2018-10-15,-0.012562981620736864,-0.012562981620736864,0.0,0.0,0.9349165396629338
2018-10-16,0.0013593448781578075,0.0013593448781578075,0.0,0.0,0.9361874136726295
2018-10-17,-0.0006953969366395653,-0.0006953969366395653,0.0,0.0,0.935536391813041
